method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T1,terminal,1,0.05696,0.0426081406599429,-0.014351859340057095,0.014351859340057095
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T2|T3,internal,2,0.03472,0.022300660895300747,-0.012419339104699254,0.012419339104699254
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T2,terminal,1,0.02433,0.020955009959013844,-0.0033749900409861568,0.0033749900409861568
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T3,terminal,1,0.02231,0.020077138941155283,-0.0022328610588447165,0.0022328610588447165
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T1|T2|T3,internal,3,0.01863,0.008544074934968686,-0.010085925065031314,0.010085925065031314
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T4,terminal,1,0.07771,0.05383772658375137,-0.023872273416248632,0.023872273416248632
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.02202860797544667,-0.02479139202455333,0.02479139202455333
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T5,terminal,1,0.12997,0.07741152402904919,-0.05255847597095081,0.05255847597095081
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.006520925566759151,-0.02404907443324085,0.02404907443324085
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T6,terminal,1,0.14605,0.08321896742322231,-0.0628310325767777,0.0628310325767777
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02054358473507246,-0.05155641526492753,0.05155641526492753
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015856170851358962,-0.07017382914864104,0.07017382914864104
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T7|T8|T9,internal,3,0.05128,0.01512839037410625,-0.03615160962589375,0.03615160962589375
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T7|T8,internal,2,0.02354,0.004222677730120566,-0.019317322269879433,0.019317322269879433
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T7,terminal,1,0.11573,0.07099685644840875,-0.04473314355159125,0.04473314355159125
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T8,terminal,1,0.11535,0.0760048353869193,-0.0393451646130807,0.0393451646130807
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T9,terminal,1,0.12153,0.07628381103318661,-0.045246188966813386,0.045246188966813386
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T10,terminal,1,0.18189,0.09624368863387442,-0.08564631136612558,0.08564631136612558
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022670365984935405,-0.0938396340150646,0.0938396340150646
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T11|T12,internal,2,0.22637,0.001183498658176783,-0.2251865013418232,0.2251865013418232
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T11,terminal,1,0.16094,0.12836386808257222,-0.03257613191742778,0.03257613191742778
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T12,terminal,1,0.14942,0.12647884879150487,-0.02294115120849513,0.02294115120849513
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T13|T14|T15,internal,3,0.18561,0.01972833324872715,-0.16588166675127286,0.16588166675127286
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T13,terminal,1,0.32149,0.12508225507479112,-0.19640774492520888,0.19640774492520888
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,internal:T14|T15,internal,2,0.07113,0.010599178522570167,-0.06053082147742983,0.06053082147742983
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T14,terminal,1,0.34439,0.12241211948105919,-0.2219778805189408,0.2219778805189408
Hyb-Adam-UM,30,25,79,HybAdamUM_completed_p30_rep25_seed79.csv,terminal:T15,terminal,1,0.24256,0.11345967230108318,-0.12910032769891683,0.12910032769891683
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T1,terminal,1,0.05696,0.05016623283852722,-0.006793767161472779,0.006793767161472779
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T2,terminal,1,0.02433,0.05542765760361857,0.03109765760361857,0.03109765760361857
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T3,terminal,1,0.02231,0.05248844230265843,0.03017844230265843,0.03017844230265843
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T4,terminal,1,0.07771,0.05471367186550822,-0.022996328134491782,0.022996328134491782
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.020144535008974118,-0.026675464991025882,0.026675464991025882
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T5,terminal,1,0.12997,0.0760787079365281,-0.0538912920634719,0.0538912920634719
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.004984834545930887,-0.025585165454069112,0.025585165454069112
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T6,terminal,1,0.14605,0.08274909946512558,-0.06330090053487443,0.06330090053487443
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.022041903741316916,-0.050058096258683085,0.050058096258683085
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.016072059723247475,-0.06995794027675252,0.06995794027675252
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T7|T8|T9,internal,3,0.05128,0.01605276542729169,-0.03522723457270831,0.03522723457270831
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T7|T8,internal,2,0.02354,0.004058563028624209,-0.01948143697137579,0.01948143697137579
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T7,terminal,1,0.11573,0.07058252909922115,-0.04514747090077885,0.04514747090077885
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T8,terminal,1,0.11535,0.07641916273610691,-0.038930837263893084,0.038930837263893084
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T9,terminal,1,0.12153,0.076447925734683,-0.045082074265317004,0.045082074265317004
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T10,terminal,1,0.18189,0.09608022042086842,-0.08580977957913158,0.08580977957913158
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02219342598448241,-0.09431657401551759,0.09431657401551759
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T11|T12,internal,2,0.22637,0.0029511605175439617,-0.22341883948245603,0.22341883948245603
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T11,terminal,1,0.16094,0.12842383768654464,-0.03251616231345536,0.03251616231345536
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T12,terminal,1,0.14942,0.12480428255284813,-0.024615717447151866,0.024615717447151866
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T13|T14|T15,internal,3,0.18561,0.023815724775205757,-0.16179427522479423,0.16179427522479423
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T13,terminal,1,0.32149,0.1212113620987508,-0.2002786379012492,0.2002786379012492
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,internal:T14|T15,internal,2,0.07113,0.007451620155491078,-0.06367837984450891,0.06367837984450891
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T14,terminal,1,0.34439,0.12200905169297835,-0.22238094830702163,0.22238094830702163
Hyb-Adam-UM,30,26,80,HybAdamUM_completed_p30_rep26_seed80.csv,terminal:T15,terminal,1,0.24256,0.113862740089164,-0.128697259910836,0.128697259910836
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T1,terminal,1,0.05696,0.041660824334824986,-0.01529917566517501,0.01529917566517501
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T2|T3,internal,2,0.03472,0.02367240629259863,-0.011047593707401372,0.011047593707401372
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T2,terminal,1,0.02433,0.020633029189185876,-0.003696970810814125,0.003696970810814125
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T3,terminal,1,0.02231,0.02039911971098329,-0.00191088028901671,0.00191088028901671
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T1|T2|T3,internal,3,0.01863,0.008498832166955546,-0.010131167833044455,0.010131167833044455
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T4,terminal,1,0.07771,0.054036066460307904,-0.023673933539692098,0.023673933539692098
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.018669845585928817,-0.028150154414071184,0.028150154414071184
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T5,terminal,1,0.12997,0.07523508610365999,-0.05473491389634001,0.05473491389634001
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.008457107784932812,-0.02211289221506719,0.02211289221506719
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T6,terminal,1,0.14605,0.083199076347554,-0.06285092365244602,0.06285092365244602
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02186230363069034,-0.05023769636930966,0.05023769636930966
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015899609889706564,-0.07013039011029343,0.07013039011029343
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T7|T8|T9,internal,3,0.05128,0.015342807273082315,-0.035937192726917686,0.035937192726917686
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T7|T8,internal,2,0.02354,0.004149742542395843,-0.019390257457604157,0.019390257457604157
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T7,terminal,1,0.11573,0.07167849448740772,-0.04405150551259228,0.04405150551259228
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T8,terminal,1,0.11535,0.07532319734792024,-0.04002680265207975,0.04002680265207975
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T9,terminal,1,0.12153,0.07635674622091139,-0.04517325377908861,0.04517325377908861
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T10,terminal,1,0.18189,0.09603760115093762,-0.08585239884906237,0.08585239884906237
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022483169161467198,-0.0940268308385328,0.0940268308385328
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T11|T12,internal,2,0.22637,0.04191282016965607,-0.18445717983034393,0.18445717983034393
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T11,terminal,1,0.16094,0.08813584404981285,-0.07280415595018715,0.07280415595018715
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T12,terminal,1,0.14942,0.08485325660171247,-0.06456674339828752,0.06456674339828752
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T13|T14|T15,internal,3,0.18561,0.023026252491217508,-0.1625837475087825,0.1625837475087825
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T13,terminal,1,0.32149,0.12160354966699152,-0.19988645033300848,0.19988645033300848
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,internal:T14|T15,internal,2,0.07113,0.007059432587250367,-0.06407056741274963,0.06407056741274963
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T14,terminal,1,0.34439,0.1227118869054078,-0.22167811309459218,0.22167811309459218
Hyb-Adam-UM,30,27,81,HybAdamUM_completed_p30_rep27_seed81.csv,terminal:T15,terminal,1,0.24256,0.11315990487673457,-0.12940009512326545,0.12940009512326545
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T1,terminal,1,0.05696,0.041875450428911457,-0.01508454957108854,0.01508454957108854
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T2,terminal,1,0.02433,0.04466562607257771,0.020335626072577707,0.020335626072577707
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T3,terminal,1,0.02231,0.043552998604505566,0.021242998604505566,0.021242998604505566
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T1|T2|T3,internal,3,0.01863,0.007955576161092234,-0.010674423838907767,0.010674423838907767
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T4,terminal,1,0.07771,0.05378629769453968,-0.023923702305460322,0.023923702305460322
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.020849657513370454,-0.025970342486629546,0.025970342486629546
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T5,terminal,1,0.12997,0.07853307362976868,-0.051436926370231326,0.051436926370231326
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.006771111642143476,-0.023798888357856523,0.023798888357856523
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T6,terminal,1,0.14605,0.08430781523356261,-0.061742184766437405,0.061742184766437405
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.020689597491598506,-0.051410402508401495,0.051410402508401495
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.01503135873803399,-0.070998641261966,0.070998641261966
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T7|T8|T9,internal,3,0.05128,0.015258220376309518,-0.03602177962369048,0.03602177962369048
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T7|T8,internal,2,0.02354,0.004453379619318462,-0.019086620380681537,0.019086620380681537
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T7,terminal,1,0.11573,0.0711974263644176,-0.0445325736355824,0.0445325736355824
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T8,terminal,1,0.11535,0.07580426547091035,-0.039545734529089646,0.039545734529089646
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T9,terminal,1,0.12153,0.07761014831225814,-0.04391985168774186,0.04391985168774186
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T10,terminal,1,0.18189,0.09550196263264644,-0.08638803736735355,0.08638803736735355
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02271340210851436,-0.09379659789148564,0.09379659789148564
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T11|T12,internal,2,0.22637,0.042718468660262784,-0.18365153133973722,0.18365153133973722
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T11,terminal,1,0.16094,0.08735787524478274,-0.07358212475521726,0.07358212475521726
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T12,terminal,1,0.14942,0.08563122540674259,-0.06378877459325741,0.06378877459325741
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T13|T14|T15,internal,3,0.18561,0.008539173048786876,-0.17707082695121312,0.17707082695121312
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T13,terminal,1,0.32149,0.13567190773871854,-0.18581809226128146,0.18581809226128146
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,internal:T14|T15,internal,2,0.07113,0.021384225023766447,-0.04974577497623355,0.04974577497623355
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T14,terminal,1,0.34439,0.12170127993542516,-0.2226887200645748,0.2226887200645748
Hyb-Adam-UM,30,28,82,HybAdamUM_completed_p30_rep28_seed82.csv,terminal:T15,terminal,1,0.24256,0.11417051184671721,-0.12838948815328277,0.12838948815328277
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T1,terminal,1,0.05696,0.05741522545523894,0.00045522545523894037,0.00045522545523894037
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T2|T3,internal,2,0.03472,0.040669329259901986,0.005949329259901985,0.005949329259901985
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T2,terminal,1,0.02433,0.016261066638750935,-0.008068933361249066,0.008068933361249066
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T3,terminal,1,0.02231,0.024771082261418217,0.002461082261418217,0.002461082261418217
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T4,terminal,1,0.07771,0.06181188651116191,-0.015898113488838093,0.015898113488838093
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.013132100190617984,-0.03368789980938201,0.03368789980938201
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T5,terminal,1,0.12997,0.07774363148004831,-0.05222636851995169,0.05222636851995169
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.007528320452818355,-0.023041679547181646,0.023041679547181646
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T6,terminal,1,0.14605,0.08463879729834851,-0.0614112027016515,0.0614112027016515
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02002875715847165,-0.05207124284152835,0.05207124284152835
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0146299790796813,-0.07140002092031869,0.07140002092031869
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T7|T8,internal,2,0.02354,0.02094800206156315,-0.0025919979384368477,0.0025919979384368477
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T7,terminal,1,0.11573,0.07061631677353475,-0.04511368322646525,0.04511368322646525
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T8,terminal,1,0.11535,0.07638537506179317,-0.03896462493820682,0.03896462493820682
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T9,terminal,1,0.12153,0.09203640663717877,-0.02949359336282123,0.02949359336282123
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T10,terminal,1,0.18189,0.09685249392178376,-0.08503750607821624,0.08503750607821624
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.023315012478115533,-0.09319498752188447,0.09319498752188447
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T11|T12,internal,2,0.22637,0.04296087081379319,-0.1834091291862068,0.1834091291862068
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T11,terminal,1,0.16094,0.0878345756602728,-0.07310542433972719,0.07310542433972719
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T12,terminal,1,0.14942,0.08515452499125241,-0.06426547500874759,0.06426547500874759
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T13|T14|T15,internal,3,0.18561,0.022801561537334602,-0.1628084384626654,0.1628084384626654
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T13,terminal,1,0.32149,0.1218559876298263,-0.1996340123701737,0.1996340123701737
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,internal:T14|T15,internal,2,0.07113,0.0068069946244155724,-0.06432300537558443,0.06432300537558443
Hyb-Adam-UM,30,29,83,HybAdamUM_completed_p30_rep29_seed83.csv,terminal:T14,terminal,1,0.34439,0.12208709638300669,-0.22230290361699329,0.22230290361699329
